8,942.0,212.0
8,1016.0,529.0
8,911.0,519.0
9,884.0,842.0
9,1060.0,787.0
9,917.0,688.0
9,884.0,671.0
9,941.0,514.0
9,828.0,507.0
9,926.0,474.0
9,898.0,426.0
9,1018.0,420.0
9,937.0,329.0
9,976.0,312.0
9,904.0,311.0
9,942.0,212.0
9,1019.0,532.0
9,912.0,519.0
10,894.0,840.0
10,1053.0,787.0
10,906.0,685.0
10,888.0,672.0
10,941.0,511.0
10,834.0,508.0
10,926.0,472.0
10,901.0,425.0
10,1014.0,417.0
10,938.0,326.0
10,976.0,311.0
10,904.0,309.0
10,942.0,211.0
10,1010.0,530.0
10,912.0,518.0
11,894.0,840.0
11,1053.0,786.0
11,907.0,686.0
11,888.0,672.0
11,941.0,512.0
11,834.0,508.0
11,926.0,472.0
11,901.0,425.0
11,1017.0,419.0
11,937.0,326.0
11,976.0,311.0
11,904.0,309.0
11,942.0,210.0
11,1011.0,530.0
11,912.0,518.0
12,905.0,839.0
12,1042.0,784.0
12,893.0,673.0
12,894.0,673.0
12,941.0,508.0
12,842.0,512.0
12,923.0,465.0
12,906.0,424.0
12,1016.0,420.0
12,938.0,325.0
12,976.0,309.0
12,907.0,309.0
12,943.0,209.0
12,1003.0,528.0
12,913.0,517.0
13,905.0,839.0
13,1042.0,784.0
13,893.0,672.0
13,894.0,673.0
13,941.0,509.0
13,843.0,512.0
13,924.0,466.0
13,904.0,423.0
13,1016.0,420.0
13,937.0,323.0
13,976.0,309.0
13,906.0,307.0
13,944.0,209.0
13,1006.0,530.0
13,913.0,517.0
14,906.0,841.0
14,1043.0,784.0
14,893.0,672.0
14,894.0,673.0
14,941.0,509.0
14,843.0,512.0
14,926.0,469.0
14,902.0,421.0
14,1016.0,419.0
14,936.0,323.0
14,976.0,309.0
14,905.0,307.0
14,943.0,208.0
14,1006.0,530.0
14,912.0,516.0
15,917.0,839.0
15,1032.0,786.0
15,888.0,682.0
15,888.0,681.0
15,943.0,509.0
15,848.0,511.0
15,928.0,468.0
15,908.0,420.0
15,1011.0,419.0
15,935.0,319.0
15,975.0,306.0
15,907.0,306.0
15,943.0,207.0
15,998.0,528.0
15,912.0,513.0
16,916.0,839.0
16,1032.0,785.0
16,889.0,682.0
16,896.0,670.0
16,942.0,509.0
16,849.0,512.0
16,928.0,468.0
16,909.0,421.0
16,1012.0,419.0
16,935.0,319.0
16,975.0,306.0
16,907.0,305.0
16,942.0,206.0
16,998.0,528.0
16,912.0,514.0
17,928.0,841.0
17,1017.0,785.0
17,881.0,681.0
17,904.0,670.0
17,942.0,505.0
17,855.0,513.0
17,930.0,466.0
17,913.0,419.0
17,1007.0,417.0
17,937.0,319.0
17,976.0,304.0
17,908.0,304.0
17,942.0,203.0
17,990.0,526.0
17,911.0,512.0
18,927.0,839.0
18,1017.0,786.0
18,879.0,679.0
18,904.0,670.0
18,943.0,506.0
18,856.0,514.0
18,930.0,467.0
18,912.0,419.0
18,1009.0,418.0
18,937.0,318.0
18,976.0,305.0
18,908.0,303.0
18,943.0,203.0
18,991.0,526.0
18,911.0,512.0
19,928.0,840.0
19,1017.0,785.0
19,879.0,679.0
19,904.0,671.0
19,943.0,505.0
19,855.0,513.0
19,930.0,467.0
19,912.0,419.0
19,1009.0,418.0
19,937.0,319.0
19,976.0,305.0
19,909.0,305.0
19,943.0,203.0
19,991.0,527.0
19,912.0,512.0
20,940.0,842.0
20,1002.0,787.0
20,872.0,677.0
20,871.0,675.0
20,945.0,505.0
20,864.0,515.0
20,931.0,466.0
20,916.0,417.0
20,1006.0,417.0
20,939.0,319.0
20,976.0,303.0
20,911.0,304.0
20,943.0,202.0
20,982.0,525.0
20,912.0,511.0
21,951.0,843.0
21,984.0,791.0
21,866.0,674.0
21,865.0,673.0
21,945.0,503.0
21,872.0,517.0
21,932.0,464.0
21,920.0,415.0
21,1003.0,417.0
21,939.0,317.0
21,976.0,301.0
21,913.0,303.0
21,943.0,201.0
21,974.0,522.0
21,913.0,509.0
22,951.0,844.0
22,984.0,791.0
22,865.0,674.0
22,864.0,672.0
22,946.0,502.0
22,873.0,517.0
22,932.0,463.0
22,919.0,414.0
22,1004.0,417.0
22,939.0,316.0
22,976.0,301.0
22,912.0,302.0
22,943.0,200.0
22,973.0,521.0
22,913.0,509.0
23,950.0,843.0
23,982.0,789.0
23,865.0,673.0
23,865.0,673.0
23,946.0,503.0
23,874.0,519.0
23,932.0,463.0
23,920.0,415.0
23,1003.0,417.0
23,939.0,316.0
23,976.0,300.0
23,912.0,302.0
23,943.0,201.0
23,974.0,521.0
23,913.0,509.0
24,960.0,843.0
24,965.0,794.0
24,859.0,671.0
24,858.0,669.0
24,947.0,502.0
24,883.0,520.0
24,933.0,463.0
24,924.0,414.0
24,999.0,415.0
24,940.0,317.0
24,976.0,299.0
24,915.0,303.0
24,943.0,199.0
24,964.0,517.0
24,914.0,508.0
25,959.0,842.0
25,964.0,793.0
25,858.0,671.0
25,858.0,669.0
25,946.0,501.0
25,882.0,520.0
25,933.0,462.0
25,925.0,414.0
25,1000.0,416.0
25,941.0,317.0
25,975.0,298.0
25,915.0,302.0
25,943.0,199.0
25,964.0,518.0
25,915.0,508.0
26,969.0,843.0
26,946.0,798.0
26,854.0,667.0
26,853.0,667.0
26,948.0,504.0
26,890.0,520.0
26,934.0,463.0
26,929.0,413.0
26,997.0,415.0
26,940.0,315.0
26,977.0,298.0
26,915.0,302.0
26,944.0,199.0
26,956.0,513.0
26,915.0,507.0
27,970.0,844.0
27,945.0,798.0
27,854.0,667.0
27,853.0,667.0
27,947.0,501.0
27,889.0,520.0
27,935.0,463.0
27,930.0,414.0
27,996.0,415.0
27,942.0,315.0
27,977.0,298.0
27,916.0,302.0
27,944.0,199.0
27,956.0,512.0
27,914.0,506.0
28,970.0,845.0
28,945.0,798.0
28,854.0,667.0
28,853.0,667.0
28,948.0,503.0
28,889.0,519.0
28,935.0,463.0
28,929.0,413.0
28,996.0,415.0
28,941.0,315.0
28,977.0,298.0
28,916.0,302.0
28,945.0,200.0
28,956.0,513.0
28,916.0,507.0
29,979.0,845.0
29,927.0,804.0
29,851.0,666.0
29,849.0,664.0
29,944.0,502.0
29,897.0,521.0
29,936.0,463.0
29,933.0,413.0
29,994.0,416.0
29,941.0,315.0
29,977.0,299.0
29,916.0,302.0
29,946.0,201.0
29,952.0,508.0
29,917.0,507.0
30,990.0,847.0
30,909.0,811.0
30,848.0,664.0
30,848.0,663.0
30,934.0,501.0
30,904.0,521.0
30,937.0,463.0
30,937.0,413.0
30,993.0,416.0
30,942.0,315.0
30,979.0,300.0
30,920.0,304.0
30,946.0,201.0
30,956.0,505.0
30,917.0,508.0
31,990.0,847.0
31,908.0,810.0
31,848.0,664.0
31,847.0,663.0
31,934.0,501.0
31,903.0,521.0
31,937.0,463.0
31,937.0,413.0
31,993.0,417.0
31,943.0,316.0
31,978.0,300.0
31,917.0,302.0
31,946.0,201.0
31,956.0,505.0
31,917.0,508.0
32,990.0,847.0
32,909.0,810.0
32,848.0,664.0
32,847.0,663.0
32,933.0,499.0
32,903.0,521.0
32,937.0,463.0
32,938.0,414.0
32,993.0,416.0
32,943.0,316.0
32,977.0,298.0
32,916.0,301.0
32,946.0,200.0
32,955.0,504.0
32,916.0,506.0
33,998.0,846.0
33,893.0,816.0
33,846.0,663.0
33,847.0,663.0
33,951.0,500.0
33,910.0,522.0
33,937.0,463.0
33,942.0,414.0
33,989.0,416.0
33,943.0,316.0
33,979.0,300.0
33,918.0,303.0
33,946.0,202.0
33,954.0,504.0
33,918.0,507.0
34,997.0,846.0
34,893.0,816.0
34,846.0,663.0
34,846.0,662.0
34,952.0,501.0
34,910.0,523.0
34,938.0,463.0
34,941.0,413.0
34,989.0,416.0
34,943.0,316.0
34,979.0,300.0
34,918.0,303.0
34,945.0,201.0
34,955.0,504.0
34,927.0,499.0
35,998.0,846.0
35,893.0,817.0
35,846.0,663.0
35,846.0,662.0
35,954.0,502.0
35,908.0,521.0
35,938.0,463.0
35,941.0,414.0
35,989.0,416.0
35,942.0,315.0
35,978.0,300.0
35,918.0,303.0
35,945.0,200.0
35,954.0,503.0
35,928.0,500.0
36,1007.0,846.0
36,876.0,823.0
36,845.0,662.0
36,846.0,662.0
36,954.0,504.0
36,913.0,519.0
36,938.0,464.0
36,945.0,413.0
36,986.0,417.0
36,943.0,316.0
36,978.0,300.0
36,918.0,304.0
36,946.0,203.0
36,954.0,503.0
36,921.0,497.0
37,1007.0,846.0
37,876.0,823.0
37,845.0,661.0
37,846.0,662.0
37,954.0,505.0
37,916.0,522.0
37,939.0,464.0
37,944.0,413.0
37,987.0,417.0
37,944.0,317.0
37,979.0,302.0
37,919.0,305.0
37,946.0,203.0
37,955.0,505.0
37,922.0,499.0
38,1017.0,846.0
38,862.0,828.0
38,845.0,662.0
38,846.0,662.0
38,955.0,505.0
38,921.0,522.0
38,940.0,467.0
38,947.0,413.0
38,984.0,417.0
38,945.0,320.0
38,979.0,302.0
38,919.0,306.0
38,945.0,204.0
38,955.0,506.0
38,918.0,496.0
39,1017.0,846.0
39,862.0,828.0
39,845.0,661.0
39,846.0,662.0
39,956.0,506.0
39,921.0,522.0
39,941.0,468.0
39,947.0,415.0
39,984.0,417.0
39,945.0,320.0
39,978.0,302.0
39,919.0,306.0
39,945.0,204.0
39,955.0,506.0
39,918.0,497.0
40,1017.0,845.0
40,862.0,828.0
40,846.0,662.0
40,845.0,661.0
40,956.0,506.0
40,922.0,522.0
40,941.0,468.0
40,948.0,415.0
40,984.0,418.0
40,945.0,320.0
40,977.0,301.0
40,919.0,306.0
40,943.0,201.0
40,955.0,506.0
40,916.0,495.0
41,1026.0,845.0
41,849.0,833.0
41,846.0,662.0
41,845.0,661.0
41,956.0,507.0
41,928.0,524.0
41,940.0,469.0
41,950.0,416.0
41,983.0,420.0
41,945.0,321.0
41,977.0,302.0
41,919.0,309.0
41,943.0,204.0
41,955.0,508.0
41,920.0,512.0
42,1035.0,842.0
42,837.0,837.0
42,847.0,663.0
42,846.0,661.0
42,956.0,510.0
42,933.0,526.0
42,939.0,469.0
42,951.0,417.0
42,982.0,423.0
42,945.0,324.0
42,976.0,302.0
42,919.0,310.0
42,945.0,208.0
42,957.0,511.0
42,919.0,513.0
43,1036.0,842.0
43,837.0,837.0
43,846.0,663.0
43,846.0,661.0
43,956.0,510.0
43,932.0,526.0
43,939.0,470.0
43,950.0,416.0
43,982.0,423.0
43,945.0,324.0
43,975.0,302.0
43,920.0,310.0
43,945.0,209.0
43,957.0,511.0
43,918.0,512.0
44,1035.0,841.0
44,837.0,837.0
44,846.0,662.0
44,846.0,661.0
44,957.0,511.0
44,933.0,527.0
44,939.0,470.0
44,951.0,417.0
44,982.0,423.0
44,945.0,324.0
44,976.0,303.0
44,919.0,310.0
44,945.0,208.0
44,957.0,511.0
44,918.0,513.0
45,1035.0,840.0
45,837.0,837.0
45,847.0,663.0
45,846.0,661.0
45,957.0,510.0
45,933.0,527.0
45,939.0,470.0
45,951.0,417.0
45,981.0,422.0
45,945.0,324.0
45,976.0,304.0
45,919.0,310.0
45,945.0,208.0
45,957.0,511.0
45,918.0,513.0
46,1044.0,838.0
46,829.0,841.0
46,848.0,664.0
46,845.0,660.0
46,956.0,513.0
46,937.0,528.0
46,939.0,471.0
46,953.0,419.0
46,955.0,422.0
46,944.0,325.0
46,976.0,305.0
46,918.0,311.0
46,945.0,210.0
46,957.0,513.0
46,918.0,515.0
47,1053.0,833.0
47,823.0,844.0
47,849.0,665.0
47,849.0,665.0
47,956.0,514.0
47,939.0,529.0
47,939.0,475.0
47,976.0,423.0
47,956.0,422.0
47,944.0,328.0
47,976.0,307.0
47,918.0,315.0
47,945.0,214.0
47,957.0,516.0
47,917.0,516.0
48,1053.0,834.0
48,823.0,843.0
48,848.0,664.0
48,848.0,664.0
48,956.0,514.0
48,938.0,529.0
48,938.0,474.0
48,976.0,423.0
48,956.0,422.0
48,943.0,328.0
48,976.0,308.0
48,918.0,315.0
48,945.0,213.0
48,957.0,517.0
48,917.0,517.0
49,1053.0,834.0
49,823.0,844.0
49,848.0,664.0
49,848.0,664.0
49,954.0,513.0
49,938.0,529.0
49,938.0,474.0
49,976.0,423.0
49,956.0,422.0
49,944.0,328.0
49,976.0,308.0
49,918.0,315.0
49,945.0,213.0
49,957.0,516.0
49,917.0,517.0
50,1061.0,830.0
50,819.0,845.0
50,850.0,666.0
50,847.0,663.0
50,940.0,530.0
50,940.0,531.0
50,937.0,475.0
50,953.0,423.0
50,955.0,423.0
50,944.0,330.0
50,975.0,309.0
50,917.0,316.0
50,944.0,214.0
50,955.0,517.0
50,916.0,518.0
51,1063.0,831.0
51,819.0,845.0
51,850.0,666.0
51,847.0,663.0
51,940.0,530.0
51,940.0,531.0
51,936.0,475.0
51,953.0,422.0
51,955.0,423.0
51,943.0,330.0
51,976.0,310.0
51,917.0,316.0
51,943.0,213.0
51,956.0,517.0
51,916.0,518.0
52,1070.0,826.0
52,819.0,847.0
52,851.0,668.0
52,851.0,667.0
52,941.0,532.0
52,940.0,532.0
52,935.0,476.0
52,952.0,422.0
52,955.0,425.0
52,943.0,331.0
52,975.0,311.0
52,917.0,319.0
52,943.0,216.0
52,941.0,532.0
52,914.0,519.0
53,1070.0,826.0
53,817.0,845.0
53,852.0,669.0
53,850.0,666.0
53,940.0,531.0
53,940.0,532.0
53,936.0,478.0
53,954.0,424.0
53,955.0,425.0
53,942.0,331.0
53,975.0,311.0
53,916.0,318.0
53,943.0,215.0
53,941.0,532.0
53,914.0,519.0
54,1070.0,826.0
54,818.0,845.0
54,852.0,668.0
54,850.0,666.0
54,941.0,532.0
54,939.0,531.0
54,935.0,476.0
54,954.0,424.0
54,956.0,426.0
54,942.0,331.0
54,974.0,310.0
54,916.0,318.0
54,943.0,216.0
54,940.0,532.0
54,914.0,519.0
55,1078.0,820.0
55,820.0,847.0
55,852.0,669.0
55,850.0,667.0
55,941.0,533.0
55,940.0,533.0
55,934.0,477.0
55,954.0,425.0
55,956.0,427.0
55,943.0,333.0
55,974.0,311.0
55,915.0,320.0
55,943.0,217.0
55,941.0,534.0
55,913.0,520.0
56,1083.0,817.0
56,824.0,847.0
56,853.0,670.0
56,851.0,670.0
56,940.0,534.0
56,940.0,534.0
56,933.0,478.0
56,953.0,426.0
56,954.0,427.0
56,940.0,334.0
56,973.0,312.0
56,915.0,320.0
56,942.0,217.0
56,939.0,535.0
56,911.0,519.0
57,1084.0,817.0
57,823.0,846.0
57,852.0,670.0
57,852.0,669.0
57,940.0,534.0
57,940.0,535.0
57,933.0,478.0
57,953.0,426.0
57,954.0,427.0
57,941.0,334.0
57,973.0,312.0
57,915.0,320.0
57,941.0,217.0
57,939.0,535.0
57,911.0,520.0
58,1084.0,817.0
58,823.0,846.0
58,853.0,671.0
58,852.0,670.0
58,940.0,534.0
58,940.0,535.0
58,932.0,477.0
58,953.0,426.0
58,953.0,426.0
58,941.0,335.0
58,973.0,312.0
58,915.0,321.0
58,941.0,216.0
58,939.0,534.0
58,911.0,521.0
59,1088.0,812.0
59,829.0,846.0
59,854.0,671.0
59,853.0,671.0
59,937.0,535.0
59,936.0,535.0
59,930.0,478.0
59,950.0,426.0
59,951.0,427.0
59,941.0,335.0
59,971.0,311.0
59,912.0,320.0
59,941.0,217.0
59,950.0,521.0
59,909.0,521.0
60,1088.0,810.0
60,829.0,846.0
60,854.0,672.0
60,852.0,670.0
60,938.0,535.0
60,936.0,535.0
60,931.0,478.0
60,950.0,426.0
60,951.0,427.0
60,941.0,335.0
60,971.0,311.0
60,912.0,320.0
60,940.0,216.0
60,950.0,521.0
60,910.0,520.0
61,1087.0,809.0
61,829.0,846.0
61,853.0,671.0
61,853.0,671.0
61,937.0,535.0
61,935.0,534.0
61,931.0,478.0
61,949.0,425.0
61,951.0,427.0
61,940.0,335.0
61,971.0,312.0
61,912.0,320.0
61,941.0,217.0
61,936.0,536.0
61,909.0,520.0
62,1089.0,803.0
62,836.0,845.0
62,855.0,673.0
62,853.0,671.0
62,932.0,534.0
62,932.0,535.0
62,929.0,477.0
62,947.0,424.0
62,974.0,427.0
62,939.0,335.0
62,971.0,311.0
62,910.0,320.0
62,941.0,218.0
62,932.0,536.0
62,908.0,520.0
63,1089.0,804.0
63,836.0,845.0
63,855.0,673.0
63,854.0,672.0
63,933.0,535.0
63,933.0,535.0
63,929.0,477.0
63,948.0,426.0
63,974.0,427.0
63,939.0,335.0
63,970.0,311.0
63,910.0,320.0
63,940.0,217.0
63,933.0,536.0
63,908.0,520.0
64,1090.0,799.0
64,845.0,845.0
64,855.0,673.0
64,854.0,671.0
64,928.0,534.0
64,929.0,536.0
64,928.0,477.0
64,946.0,427.0
64,975.0,427.0
64,938.0,334.0
64,970.0,311.0
64,909.0,319.0
64,940.0,216.0
64,930.0,537.0
64,906.0,518.0
65,1090.0,799.0
65,845.0,844.0
65,856.0,674.0
65,854.0,672.0
65,929.0,536.0
65,930.0,536.0
65,928.0,476.0
65,947.0,427.0
65,975.0,427.0
65,938.0,332.0
65,970.0,310.0
65,909.0,319.0
65,939.0,216.0
65,931.0,537.0
65,906.0,518.0
66,1090.0,799.0
66,845.0,844.0
66,856.0,673.0
66,854.0,672.0
66,929.0,534.0
66,930.0,536.0
66,928.0,478.0
66,946.0,427.0
66,975.0,427.0
66,937.0,332.0
66,971.0,311.0
66,909.0,319.0
66,939.0,215.0
66,931.0,537.0
66,906.0,519.0
67,1087.0,792.0
67,855.0,844.0
67,856.0,673.0
67,855.0,671.0
67,923.0,533.0
67,925.0,536.0
67,927.0,476.0
67,942.0,426.0
67,978.0,426.0
67,936.0,331.0
67,971.0,311.0
67,934.0,329.0
67,938.0,214.0
67,924.0,536.0
67,906.0,517.0
68,1085.0,790.0
68,865.0,842.0
68,859.0,673.0
68,858.0,671.0
68,918.0,535.0
68,919.0,535.0
68,927.0,475.0
68,939.0,426.0
68,978.0,423.0
68,936.0,330.0
68,970.0,308.0
68,933.0,328.0
68,938.0,213.0
68,919.0,536.0
68,920.0,536.0
69,1085.0,790.0
69,865.0,841.0
69,860.0,674.0
69,858.0,671.0
69,918.0,534.0
69,919.0,535.0
69,928.0,475.0
69,939.0,425.0
69,978.0,424.0
69,936.0,329.0
69,970.0,308.0
69,933.0,327.0
69,937.0,212.0
69,920.0,536.0
69,920.0,536.0
70,1086.0,791.0
70,866.0,842.0
70,859.0,674.0
70,859.0,673.0
70,919.0,535.0
70,917.0,533.0
70,927.0,475.0
70,940.0,426.0
70,977.0,424.0
70,936.0,329.0
70,970.0,308.0
70,933.0,327.0
70,937.0,212.0
70,919.0,536.0
70,920.0,536.0
71,1084.0,789.0
71,866.0,841.0
71,859.0,674.0
71,859.0,672.0
71,918.0,534.0
71,919.0,535.0
71,927.0,475.0
71,939.0,425.0
71,977.0,424.0
71,936.0,329.0
71,970.0,308.0
71,933.0,327.0
71,938.0,213.0
71,919.0,536.0
71,919.0,536.0
72,1078.0,786.0
72,876.0,841.0
72,862.0,673.0
72,862.0,672.0
72,912.0,534.0
72,912.0,534.0
72,926.0,473.0
72,935.0,425.0
72,979.0,423.0
72,935.0,327.0
72,970.0,306.0
72,906.0,314.0
72,937.0,211.0
72,913.0,534.0
72,914.0,535.0
73,1071.0,787.0
73,887.0,841.0
73,867.0,673.0
73,867.0,672.0
73,902.0,510.0
73,903.0,511.0
73,926.0,472.0
73,932.0,423.0
73,982.0,421.0
73,934.0,323.0
73,970.0,304.0
73,904.0,311.0
73,937.0,208.0
73,903.0,511.0
73,904.0,511.0
74,1071.0,786.0
74,888.0,841.0
74,866.0,673.0
74,866.0,673.0
74,902.0,510.0
74,903.0,511.0
74,927.0,472.0
74,932.0,423.0
74,982.0,421.0
74,934.0,324.0
74,970.0,305.0
74,904.0,312.0
74,937.0,208.0
74,904.0,512.0
74,904.0,511.0
75,1071.0,786.0
75,888.0,840.0
75,866.0,673.0
75,866.0,673.0
75,902.0,509.0
75,903.0,511.0
75,927.0,472.0
75,932.0,423.0
75,981.0,420.0
75,934.0,324.0
75,970.0,304.0
75,903.0,311.0
75,937.0,209.0
75,903.0,511.0
75,903.0,512.0
76,1059.0,786.0
76,899.0,840.0
76,871.0,673.0
76,871.0,672.0
76,897.0,530.0
76,903.0,508.0
76,926.0,469.0
76,927.0,422.0
76,985.0,418.0
76,934.0,322.0
76,970.0,302.0
76,903.0,308.0
76,936.0,206.0
76,898.0,531.0
76,905.0,510.0
77,1059.0,786.0
77,899.0,840.0
77,872.0,673.0
77,871.0,672.0
77,897.0,530.0
77,903.0,508.0
77,925.0,468.0
77,928.0,422.0
77,984.0,418.0
77,934.0,322.0
77,970.0,302.0
77,904.0,309.0
77,936.0,206.0
77,898.0,531.0
77,904.0,509.0
78,1046.0,786.0
78,911.0,840.0
78,877.0,673.0
78,875.0,671.0
78,904.0,506.0
78,903.0,507.0
78,925.0,467.0
78,924.0,421.0
78,988.0,416.0
78,933.0,320.0
78,971.0,300.0
78,903.0,307.0
78,936.0,204.0
78,904.0,507.0
78,904.0,507.0
79,1046.0,786.0
79,911.0,840.0
79,878.0,674.0
79,877.0,672.0
79,903.0,505.0
79,903.0,507.0
79,925.0,466.0
79,924.0,421.0
79,988.0,416.0
79,934.0,320.0
79,971.0,301.0
79,903.0,307.0
79,937.0,204.0
79,904.0,507.0
79,904.0,507.0
80,1046.0,786.0
80,911.0,840.0
80,877.0,673.0
80,877.0,672.0
80,903.0,506.0
80,904.0,507.0
80,925.0,466.0
80,924.0,421.0
80,988.0,416.0
80,934.0,321.0
80,971.0,300.0
80,903.0,307.0
80,937.0,205.0
80,904.0,507.0
80,904.0,507.0
81,1031.0,786.0
81,920.0,839.0
81,883.0,672.0
81,882.0,671.0
81,904.0,505.0
81,903.0,505.0
81,927.0,466.0
81,920.0,420.0
81,991.0,414.0
81,933.0,318.0
81,973.0,299.0
81,902.0,305.0
81,936.0,203.0
81,905.0,506.0
81,905.0,506.0
82,1014.0,789.0
82,931.0,840.0
82,896.0,673.0
82,893.0,670.0
82,906.0,503.0
82,906.0,504.0
82,927.0,464.0
82,916.0,419.0
82,995.0,412.0
82,933.0,315.0
82,973.0,298.0
82,902.0,304.0
82,937.0,201.0
82,906.0,505.0
82,906.0,505.0
83,1014.0,789.0
83,932.0,841.0
83,896.0,673.0
83,895.0,672.0
83,907.0,504.0
83,906.0,504.0
83,928.0,464.0
83,916.0,419.0
83,995.0,413.0
83,934.0,316.0
83,973.0,297.0
83,903.0,304.0
83,937.0,202.0
83,907.0,505.0
83,907.0,505.0
84,1014.0,789.0
84,932.0,841.0
84,896.0,673.0
84,895.0,670.0
84,906.0,504.0
84,906.0,504.0
84,928.0,464.0
84,917.0,419.0
84,995.0,413.0
84,934.0,317.0
84,973.0,297.0
84,903.0,303.0
84,937.0,201.0
84,907.0,505.0
84,907.0,505.0
85,996.0,793.0
85,943.0,842.0
85,897.0,672.0
85,896.0,671.0
85,907.0,502.0
85,906.0,503.0
85,928.0,463.0
85,913.0,418.0
85,999.0,412.0
85,935.0,316.0
85,974.0,297.0
85,904.0,302.0
85,938.0,200.0
85,907.0,503.0
85,906.0,503.0
86,997.0,793.0
86,942.0,842.0
86,897.0,672.0
86,895.0,669.0
86,907.0,502.0
86,906.0,503.0
86,929.0,462.0
86,913.0,418.0
86,999.0,413.0
86,936.0,316.0
86,975.0,297.0
86,903.0,301.0
86,938.0,200.0
86,907.0,502.0
86,907.0,503.0
87,996.0,793.0
87,942.0,841.0
87,896.0,670.0
87,894.0,668.0
87,907.0,502.0
87,906.0,503.0
87,929.0,462.0
87,913.0,418.0
87,999.0,413.0
87,936.0,316.0
87,975.0,297.0
87,903.0,302.0
87,938.0,200.0
87,907.0,502.0
87,907.0,503.0
88,978.0,797.0
88,953.0,843.0
88,907.0,670.0
88,907.0,668.0
88,908.0,502.0
88,907.0,502.0
88,930.0,463.0
88,909.0,418.0
88,1003.0,412.0
88,936.0,316.0
88,975.0,297.0
88,904.0,302.0
88,938.0,200.0
88,908.0,502.0
88,906.0,501.0
89,978.0,797.0
89,953.0,843.0
89,907.0,670.0
89,907.0,668.0
89,908.0,502.0
89,907.0,501.0
89,930.0,462.0
89,910.0,418.0
89,1004.0,412.0
89,936.0,315.0
89,975.0,296.0
89,903.0,301.0
89,938.0,200.0
89,908.0,502.0
89,908.0,502.0
90,958.0,802.0
90,964.0,845.0
90,915.0,669.0
90,916.0,669.0
90,910.0,502.0
90,911.0,502.0
90,931.0,463.0
90,906.0,417.0
90,1007.0,410.0
90,936.0,314.0
90,976.0,296.0
90,904.0,301.0
90,939.0,200.0
90,909.0,502.0
90,911.0,503.0
91,958.0,802.0
91,964.0,845.0
91,915.0,669.0
91,916.0,669.0
91,910.0,501.0
91,910.0,502.0
91,930.0,462.0
91,905.0,417.0
91,1008.0,411.0
91,936.0,314.0
91,976.0,296.0
91,904.0,301.0
91,938.0,200.0
91,909.0,502.0
91,911.0,503.0
92,958.0,802.0
92,964.0,844.0
92,915.0,669.0
92,916.0,669.0
92,910.0,501.0
92,910.0,502.0
92,930.0,462.0
92,906.0,417.0
92,1007.0,411.0
92,936.0,315.0
92,976.0,296.0
92,904.0,301.0
92,939.0,200.0
92,910.0,502.0
92,911.0,502.0
93,940.0,807.0
93,973.0,846.0
93,925.0,670.0
93,925.0,669.0
93,912.0,502.0
93,911.0,502.0
93,931.0,462.0
93,902.0,417.0
